timestamp,open,high,low,close,volume,trade_count,vwap,BB_upper,BB_mid,BB_lower,MACD,MACD_signal,RSI,RSI_ema,Volume,RSI_signal,MACD_flip,BB_width,BB_diverging,Signal,PnL,ROI
2021-01-13 10:00:00+00:00,96.0,96.1,95.35,95.5,12716.0,132.0,95.802627,98.98822993084029,96.50168500000004,94.01514006915978,-0.24402145059511327,-0.08405085861290537,45.19218653177152,47.752252768525395,12716.0,-1,0,4.973089861680506,1,-1.5052433262351765,,
2021-01-13 11:00:00+00:00,95.81,95.81,95.35,95.5,5661.0,46.0,95.538571,98.89386941075426,96.40668500000002,93.91950058924579,-0.2525323693276107,-0.11774716075584644,45.192186531771526,47.41091060362488,5661.0,0,0,4.974368821508477,1,0.48234763013371096,,
2021-01-13 12:00:00+00:00,95.5,95.55,94.65,94.81,71783.0,663.0,95.181907,98.79449473393285,96.27068500000003,93.7468752660672,-0.3113653413336692,-0.156470796871411,40.17825317488663,46.446556279793114,71783.0,0,0,5.047619467865644,1,0.4460663022561082,,
2021-01-13 13:00:00+00:00,95.5788,95.59,94.7,95.3502,109585.0,1077.0,95.200628,98.48382341925405,96.12069500000004,93.75756658074603,-0.31081834969928934,-0.18734030743698665,45.29541448078365,46.293070706591855,109585.0,0,0,4.7262568385080215,-1,-0.7681931646754125,,
2021-01-13 14:00:00+00:00,95.36,95.42,90.82,91.4994,16344346.0,128851.0,92.347291,98.70832939419611,95.78566500000002,92.86300060580393,-0.6140340303310552,-0.27267905201580034,27.341143947280322,43.76614713868365,16344346.0,0,0,5.84532878839218,1,0.33718732729634043,-76.22962015582092,-0.0697498983326556
2021-01-13 15:00:00+00:00,91.495,92.59,90.84,91.81,14343656.0,109156.0,91.698623,98.65977414904357,95.46866500000002,92.27755585095646,-0.8198214264917709,-0.3821075269109945,29.75958640436617,41.89860570744132,14343656.0,0,0,6.3822182980871105,1,0.23466053035583356,,
2021-01-13 16:00:00+00:00,91.81,92.385,91.375,91.6,6972032.0,55494.0,91.756124,98.4568901992766,95.13116500000002,91.80543980072345,-0.9884603103613614,-0.5033780836010678,29.05541748978263,40.18618061175349,6972032.0,0,0,6.651450398553152,1,0.12103853432113032,,
2021-01-13 17:00:00+00:00,91.61,91.91,91.26,91.89,5382773.0,44696.0,91.517213,98.22142125117226,94.83816500000003,91.4549087488278,-1.0861863839302828,-0.6199397436669108,31.467058804563475,39.02363103746149,5382773.0,0,0,6.766512502344455,1,0.011828443765953267,,
2021-01-13 18:00:00+00:00,91.89,92.6,91.87,92.09,5401002.0,38034.0,92.24729,98.09832077793864,94.61341500000002,91.1285092220614,-1.1344197876218374,-0.7228357524578961,33.154703478894355,38.24110736298587,5401002.0,0,0,6.969811555877243,1,-0.08457789114281622,,
2021-01-13 19:00:00+00:00,92.1,92.57,92.0803,92.25,4325963.0,32953.0,92.366101,97.76471199366742,94.36166500000002,90.95861800633261,-1.1465180977776441,-0.8075722215218457,34.54340754153716,37.74808072012604,4325963.0,0,0,6.806093987334805,-1,-1.3493069156648545,,
2021-01-13 20:00:00+00:00,92.25,92.27,91.72,91.76,6809559.0,54955.0,91.935735,97.57940599203137,94.130165,90.68092400796864,-1.1820194165860016,-0.8824616605346769,32.32835878578453,37.025451128880505,6809559.0,0,0,6.898481984062727,1,-0.23413615812503175,,
2021-01-13 21:00:00+00:00,91.78,91.87,91.7,91.87,1756655.0,1703.0,91.782732,97.38683766907465,93.921325,90.45581233092534,-1.1875886046371562,-0.9434870493551728,33.36141784434311,36.53691335760885,1756655.0,0,0,6.931025338149311,1,-0.2913126622644424,,
2021-01-13 22:00:00+00:00,91.9,92.05,91.83,92.03,140513.0,936.0,91.876703,97.32594006955375,93.78683,90.24771993044624,-1.1656546225731148,-0.9879205639987612,34.91771741612214,36.32102056541063,140513.0,0,0,7.078220139107515,1,-0.3329437453767621,,
2021-01-13 23:00:00+00:00,92.03,92.32,92.0,92.01,196669.0,1318.0,92.147427,97.27922252902891,93.66898,90.0587374709711,-1.136781507023528,-1.0176927526037145,34.80828530535306,36.119322530736284,196669.0,0,0,7.220485058057818,1,-0.36083819550501284,,
2021-01-14 00:00:00+00:00,92.02,92.21,92.0,92.2,111039.0,884.0,92.083717,97.08933423381299,93.51148,89.93362576618702,-1.0860486500314153,-1.0313639320892547,36.83360375602565,36.214560027441536,111039.0,2,0,7.155708467625971,-1,2.4793400167877566,,
2021-01-14 09:00:00+00:00,91.85,92.21,90.78,90.78,63447.0,823.0,91.190525,96.90563499372251,93.27148000000001,89.6373250062775,-1.1472004156355382,-1.0545312287985114,29.465792823638264,35.314724400267764,63447.0,-1,0,7.268309987445008,1,-2.414515286244348,,
2021-01-14 10:00:00+00:00,90.8,90.98,90.7,90.87,24369.0,278.0,90.837389,96.6573072166521,93.03748,89.4176527833479,-1.1748583469135667,-1.0785966524215225,30.415836389097624,34.661539332111744,24369.0,0,0,7.239654433304196,-1,-1.60323777615963,,
2021-01-14 11:00:00+00:00,90.93,90.95,90.7,90.95,43157.0,407.0,90.865664,96.35728425068334,92.81098,89.26467574931667,-1.1767572007990452,-1.098228762097027,31.301609424617784,34.213548677779215,43157.0,0,0,7.092608501366669,-1,-1.6216316843644367,,
2021-01-14 12:00:00+00:00,90.94,91.71,90.93,91.58,218206.0,2537.0,91.399345,95.98447894244303,92.61748,89.25048105755697,-1.1145781581076193,-1.1014986412991454,37.99538719145142,34.71779381293551,218206.0,2,0,6.733997884886065,-1,2.413628719097362,,
2021-01-14 13:00:00+00:00,91.25,91.78,91.0,91.62,308206.0,3105.0,91.635005,95.4077229011992,92.39847999999999,89.38923709880079,-1.049969755336761,-1.0911928641066686,38.40575096688292,35.20952143346183,308206.0,0,1,6.018485802398402,-1,-1.6150395420062207,,
2021-01-14 14:00:00+00:00,91.64,92.36,90.66,91.43,11311796.0,78872.0,91.503263,94.86960133364931,92.19498,89.52035866635069,-1.0025418642161554,-1.073462664128566,37.14810059711154,35.46799865528179,11311796.0,0,0,5.3492426672986255,-1,-1.5984275896363231,,
2021-01-14 15:00:00+00:00,91.41,91.61,90.65,90.9598,10020267.0,79218.0,91.07489,94.21918469531495,91.96797000000001,89.71675530468507,-0.9914671134610842,-1.0570635539950697,34.1663207054138,35.29444159529939,10020267.0,-1,0,4.502429390629885,-1,-3.602224800314172,,
2021-01-14 16:00:00+00:00,90.96,91.33,90.54,91.0799,6923308.0,55152.0,90.968493,93.64456400572004,91.781465,89.91836599427995,-0.9619109171320588,-1.0380330266224675,35.58847788085506,35.33364643337348,6923308.0,2,0,3.72619801144009,-1,2.4730915435120515,,
2021-01-14 17:00:00+00:00,91.05,91.22,90.45,91.01,6703155.0,51927.0,90.779551,92.48891283782238,91.564455,90.63999716217761,-0.9333684736590868,-1.0171001160297914,35.11304759225325,35.30423325455745,6703155.0,-1,0,1.8489156756447755,-1,-3.56478186516192,,
2021-01-14 18:00:00+00:00,91.01,91.1,90.654,90.89,3748520.0,30087.0,90.915205,92.50405720819202,91.533985,90.56391279180798,-0.9099421322069503,-0.9956685192652233,34.26671957777504,35.165898097653134,3748520.0,0,0,1.9401444163840438,1,-0.3402030354022286,,
2021-01-14 19:00:00+00:00,90.89,91.59,90.83,91.4767,4283139.0,30840.0,91.274849,92.47927044487669,91.51732000000001,90.55536955512333,-0.8344161708731406,-0.9634180495868068,41.66935704039336,36.033025956685165,4283139.0,2,0,1.9239008897533552,-1,2.5430005375520643,,
2021-01-14 20:00:00+00:00,91.48,91.5563,90.52,90.79,8868281.0,62458.0,90.926733,92.48836304822248,91.47682,90.46527695177753,-0.8205138801315712,-0.9348372156957596,36.48963623899943,36.0939073276604,8868281.0,0,0,2.023086096444956,1,-0.28320837551442424,,
2021-01-14 21:00:00+00:00,90.79,90.8,90.6,90.66,1985667.0,1479.0,90.793238,92.46764398927648,91.41532000000001,90.36299601072353,-0.810641556842512,-0.9099980839251101,35.58775139664434,36.026419870191596,1985667.0,-1,0,2.104647978552947,1,-2.279097878574172,,
2021-01-14 22:00:00+00:00,90.66,90.9,90.66,90.86,51161.0,811.0,90.75466,92.38478761267768,91.35382000000001,90.32285238732234,-0.7777143342446209,-0.8835413339890122,38.12166330190191,36.305785661086304,51161.0,2,0,2.0619352253553416,-1,2.617839411147015,,
2021-01-14 23:00:00+00:00,90.83,90.86,90.74,90.79,54200.0,354.0,90.811791,92.25268886893264,91.28082,90.30895113106737,-0.7486378568902126,-0.8565606385692524,37.564663194937545,36.47363599893313,54200.0,0,0,1.9437377378652627,-1,-1.3952056224856044,,
2021-01-15 00:00:00+00:00,90.79,90.85,90.7,90.71,74865.0,521.0,90.733753,92.20440836608125,91.22832000000001,90.25223163391877,-0.723707421847422,-0.8299899952248863,36.9010743479544,36.53062777880263,74865.0,0,0,1.952176732162485,1,-0.18497389227512717,,
2021-01-15 09:00:00+00:00,90.79,90.79,90.59,90.6,2025.0,41.0,90.61842,92.13085626143011,91.16482,90.1987837385699,-0.7047025804680374,-0.8049325122735165,35.960416520289684,36.45459961100091,2025.0,-1,0,1.93207252286021,-1,-3.3659957187909004,,
2021-01-15 10:00:00+00:00,90.65,90.89,90.65,90.79,1879.0,34.0,90.774614,91.99514324770782,91.10282000000001,90.2104967522922,-0.6666252536839892,-0.777271060555611,38.85954160035282,36.7752585429145,1879.0,2,0,1.7846464954156147,-1,2.717407195085828,,
2021-01-15 11:00:00+00:00,90.62,90.74,90.62,90.66,3093.0,26.0,90.657478,91.84318049438907,91.03532000000001,90.22745950561095,-0.6395660916317212,-0.7497300667708331,37.60513021813277,36.88590809961027,3093.0,0,0,1.615720988778122,-1,-1.2951128783227612,,
2021-01-15 12:00:00+00:00,90.71,90.99,90.66,90.95,29460.0,382.0,90.823051,91.57876849483576,90.97282000000001,90.36687150516427,-0.587943487839965,-0.7173727509846595,42.09561371632006,37.580535515171576,29460.0,0,0,1.2118969896714873,-1,-1.2647963455526003,,
2021-01-15 13:00:00+00:00,90.93,91.08,90.63,90.98,103071.0,1310.0,90.947538,91.58227640241459,90.98282000000002,90.38336359758544,-0.5384050548083792,-0.6815792117494034,42.55618350675232,38.24395524738234,103071.0,0,0,1.198912804829149,-1,-1.2312603127012798,,
2021-01-15 14:00:00+00:00,90.9702,91.59,90.27,90.5499,7536123.0,44518.0,90.783904,91.59392074314401,90.96681500000003,90.33970925685604,-0.5277671935464952,-0.6508168081088217,37.901661335173955,38.19831605908789,7536123.0,-1,0,1.2542114862879714,1,-2.03626322276956,,
2021-01-15 15:00:00+00:00,90.55,90.6,88.43,88.84,14016632.0,104679.0,89.331729,91.98084725638974,90.86131500000002,89.7417827436103,-0.649820525110016,-0.6506175515090605,25.81378379053047,36.5470450899469,14016632.0,0,0,2.2390645127794357,1,-0.01691450799522587,,
2021-01-15 16:00:00+00:00,88.87,89.58,88.53,89.1615,5734932.0,44491.0,89.163157,92.03245564523337,90.74039000000002,89.44832435476667,-0.7123942689263316,-0.6629728949925148,30.31398939360607,35.71597099710146,5734932.0,0,-1,2.5841312904667006,1,-0.028490597250527827,,
2021-01-15 17:00:00+00:00,89.16,89.83,89.05,89.585,3802279.0,28228.0,89.449985,91.95783060093773,90.63864000000001,89.3194493990623,-0.7195173528972276,-0.6742817865734574,35.83553698712939,35.73191312910518,3802279.0,2,0,2.6383812018754327,1,3.999237816109469,,
2021-01-15 18:00:00+00:00,89.585,89.8,89.02,89.1684,3891259.0,29640.0,89.416297,91.93842464234882,90.52556000000001,89.1126953576512,-0.7501315371718817,-0.6894517366931423,33.0604623130274,35.375719686961475,3891259.0,-1,0,2.8257292846976156,1,-2.0724614379194053,,
2021-01-15 19:00:00+00:00,89.17,89.29,88.76,88.98,4120751.0,35241.0,89.002594,91.97480405349731,90.42657,88.87833594650269,-0.7805975614648872,-0.7076809016474913,31.858922523281386,34.906813398470796,4120751.0,0,0,3.096468106994621,1,-0.0703788601027675,,
2021-01-15 20:00:00+00:00,88.99,89.22,87.86,88.1502,8153512.0,72064.0,88.537099,92.08624150515129,90.28008500000001,88.47392849484874,-0.8617661268059607,-0.7384979466791852,27.174390038152545,33.87582361709503,8153512.0,0,0,3.6123130103025574,1,-0.0992522673333539,,
2021-01-15 21:00:00+00:00,88.155,88.28,88.05,88.1002,4424412.0,2356.0,88.206757,92.13992701786964,90.13459500000002,88.1292629821304,-0.9195276395169856,-0.7747038852467453,26.917556308435643,32.94805464260711,4424412.0,0,0,4.010664035739239,1,-0.13317468940048005,,
2021-01-15 22:00:00+00:00,88.1,88.11,87.82,88.0,81162.0,1689.0,87.961396,92.16610219711555,89.99009500000001,87.81408780288447,-0.9622966008772806,-0.8122224283728523,26.37948362499507,32.07224517359217,81162.0,0,0,4.352014394231077,1,-0.16832692976824704,,
2021-01-19 09:00:00+00:00,89.09,89.99,89.03,89.9,29341.0,372.0,89.670662,91.9776026699369,89.91126000000001,87.84491733006313,-0.8332717517905905,-0.8164322930564,47.7202279411998,34.158642875939854,29341.0,1,0,4.132685339873774,-1,0.6615538447910636,,
2021-01-19 10:00:00+00:00,89.9,90.0,89.81,90.0,5251.0,83.0,89.91303,91.89923852999603,89.87176000000002,87.84428147000402,-0.714710724707956,-0.7960879793867112,48.56530814432228,36.07953157839084,5251.0,0,1,4.054957059992006,-1,-1.33854698720444,,
2021-01-19 11:00:00+00:00,90.0,90.0,89.78,89.81,13265.0,150.0,89.901005,91.82423934566066,89.82926,87.83428065433935,-0.6288328747177729,-0.7626369584529236,47.01042864300485,37.536984520339374,13265.0,0,0,3.9899586913213057,-1,-1.307205729510628,,
2021-01-19 12:00:00+00:00,89.91,89.91,89.15,89.39,104606.0,1706.0,89.44758,91.70112332585974,89.75576000000002,87.8103966741403,-0.587887745811301,-0.727687115924599,43.68118646261608,38.35621144597627,104606.0,0,0,3.890726651719433,-1,-1.2744601812295602,,
2021-01-19 13:00:00+00:00,89.5,89.8,89.12,89.59,229928.0,2494.0,89.46831,91.58298104418058,89.69576000000002,87.80853895581946,-0.5331542374565288,-0.688780540230985,45.65486859318845,39.32936573227123,229928.0,0,0,3.774442088361127,-1,-1.23800745181329,,
2021-01-19 14:00:00+00:00,89.58,90.0,87.82,88.49,8857342.0,71258.0,88.726982,91.48142922514147,89.58476000000002,87.68809077485857,-0.571945315099299,-0.6654134952046478,37.807126000860606,39.12640043474981,8857342.0,-1,0,3.793338450282903,1,-2.0499392936031455,,
2021-01-19 15:00:00+00:00,88.49,88.84,87.24,87.9233,7955501.0,71430.0,87.971906,91.41857698536327,89.45092500000001,87.48327301463675,-0.6410261273254036,-0.660536021628799,34.51545468979971,38.51160766875646,7955501.0,0,0,3.9353039707265225,1,-0.026207418025278484,,
2021-01-19 16:00:00+00:00,87.92,88.33,87.65,87.65,5241154.0,40136.0,88.00161,91.3096383068699,89.29392500000003,87.27821169313016,-0.7096458391569769,-0.6703579851344346,33.02224600068047,37.779692779679664,5241154.0,0,-1,4.03142661373974,1,-0.03540990813458367,,
2021-01-19 17:00:00+00:00,87.66,88.48,87.44,88.459,6059316.0,35724.0,87.903671,91.12831422391427,89.18387500000003,87.23943577608578,-0.6907849770403232,-0.6744433835156123,41.139751214009415,38.22770057092363,6059316.0,2,0,3.888878447828489,-1,2.813749507942159,,
2021-01-19 18:00:00+00:00,88.4533,88.92,88.37,88.854,3518904.0,27888.0,88.656215,90.84962173349841,89.07907500000002,87.30852826650163,-0.6366257833359299,-0.6668798634796758,44.66603335424093,39.086144942032604,3518904.0,0,1,3.5410934669967844,-1,-1.217488055556587,,
2021-01-19 19:00:00+00:00,88.86,89.58,88.77,89.32,5369906.0,34550.0,89.171478,90.54403673580003,88.99607500000002,87.4481132642,-0.5497645827602753,-0.6434568073357957,48.57986115302633,40.3519737701651,5369906.0,0,0,3.095923471600031,-1,-1.1955422967100917,,
2021-01-19 20:00:00+00:00,89.31,89.48,88.7821,89.45,5955873.0,45660.0,89.214021,90.33478832328426,88.94108000000003,87.5473716767158,-0.46507544176499493,-0.6077805342216356,49.64978618345513,41.59168209193711,5955873.0,0,0,2.7874166465684596,-1,-1.1621161339798443,,
2021-01-19 21:00:00+00:00,89.45,89.52,89.31,89.51,3580619.0,1148.0,89.450136,90.38901432169521,88.97458000000003,87.56014567830485,-0.3886372208511375,-0.563951871547536,50.165187487340134,42.734816144657515,3580619.0,0,0,2.828868643390365,1,0.06428514848939915,,
2021-01-19 22:00:00+00:00,89.5198,89.59,89.48,89.53,32408.0,428.0,89.523876,90.42617525712063,88.99300500000003,87.55983474287942,-0.3227253700399899,-0.5157065712460268,50.347639024423486,43.74985919529298,32408.0,0,0,2.866340514241216,1,0.10948760710068917,,
2021-01-19 23:00:00+00:00,89.57,89.65,89.53,89.64,26223.0,302.0,89.604567,90.43366168191292,88.99575500000003,87.55784831808714,-0.25863232031569794,-0.464291721059961,51.40150383018034,44.77007847994462,26223.0,0,0,2.8758133638257846,1,0.15765971138892004,,
2021-01-20 00:00:00+00:00,89.62,89.75,89.6,89.68,35298.0,309.0,89.669605,90.4885211726051,89.02133500000004,87.55414882739497,-0.20227870790702696,-0.4118891184293742,51.8021167508189,45.70768358272786,35298.0,0,0,2.934372345210136,1,0.2067572703579723,,
2021-01-20 09:00:00+00:00,90.0,90.16,90.0,90.12,5360.0,77.0,90.105651,90.62129012088984,89.07833500000004,87.53537987911024,-0.12072213171326496,-0.35365572108615234,56.08999977729674,47.09199240867038,5360.0,0,0,3.085910241779601,1,0.2613178745360222,,
2021-01-20 10:00:00+00:00,90.31,90.4,90.12,90.39,3504.0,42.0,90.279544,90.77220665280285,89.19032500000004,87.60844334719724,-0.033910316955029884,-0.2897066402599279,58.528169531563925,48.61681602505619,3504.0,0,0,3.163763305605613,1,0.3212336727839819,,
2021-01-20 11:00:00+00:00,90.32,90.42,90.3,90.35,3431.0,52.0,90.357648,90.87857776167449,89.30281500000004,87.72705223832558,0.031300196795214674,-0.22550527284889935,58.01422540324326,49.8698039421478,3431.0,0,0,3.1515255233489086,-1,-0.803951057333391,,
2021-01-20 12:00:00+00:00,90.35,90.38,89.99,90.13,59954.0,921.0,90.121629,90.90432031807741,89.40931500000003,87.91430968192266,0.06448450019730956,-0.16750731823965756,55.14600578581427,50.573297521303324,59954.0,0,0,2.99001063615475,-1,-0.7496110464643588,,
2021-01-20 13:00:00+00:00,90.1699,90.42,90.0,90.2,164931.0,1520.0,90.23654,90.94451995364268,89.42431500000004,87.90411004635739,0.09533277778929516,-0.114939299033867,55.89321691239781,51.28262010678259,164931.0,0,0,3.0404099072852944,1,0.4849783993999566,,
2021-01-20 14:00:00+00:00,90.24,90.78,89.29,89.645,7237430.0,53564.0,90.058812,90.90763814315109,89.40656500000003,87.90549185684897,0.07414173854894557,-0.07712309151730448,48.93298734344319,50.969335738337335,7237430.0,-1,0,3.0021462863021213,-1,-2.6840893981122296,,
2021-01-20 15:00:00+00:00,89.66,90.36,89.2838,89.5784,7231105.0,55016.0,89.84923,90.88697618264183,89.39498500000005,87.90299381735827,0.05138133186720495,-0.05142220684040259,48.15799258871529,50.594489985054395,7231105.0,0,0,2.983982365283566,-1,-0.6408474485466633,,
2021-01-20 16:00:00+00:00,89.5717,89.59,88.86,89.14,4705937.0,39703.0,89.122325,90.87861707608359,89.38248500000005,87.8863529239165,-0.0020085176055744114,-0.041539468993436954,43.2968905187312,49.62147672287797,4705937.0,0,0,2.992264152167081,1,0.5537488860327132,,
2021-01-20 17:00:00+00:00,89.15,89.256,88.69,89.13,3197865.0,24500.0,89.0361,90.8562924121592,89.35948500000003,87.86267758784086,-0.04461300345911923,-0.04215417588657341,43.18979737461582,48.76391947644302,3197865.0,0,-1,2.9936148243183425,1,0.553172948838387,,
2021-01-20 18:00:00+00:00,89.14,89.19,88.885,89.055,2500031.0,19716.0,89.028054,90.83845260487185,89.38773500000005,87.93701739512825,-0.08346708207989195,-0.05041675712523712,42.34385400280299,47.90791074662435,2500031.0,0,0,2.901435209743596,-1,-0.6399054127659455,,
2021-01-20 19:00:00+00:00,89.05,89.11,88.89,89.0,2784782.0,21036.0,89.011438,90.74316227578915,89.44157000000004,88.13997772421094,-0.11734458433741679,-0.06380232256767306,41.698838441441325,47.08003443926662,2784782.0,0,0,2.6031845515782095,-1,-0.652446747654921,,
2021-01-20 20:00:00+00:00,89.0,89.04,88.6,88.75,5587125.0,41578.0,88.83049,90.56228649719311,89.49657000000005,88.43085350280698,-0.16249254668349522,-0.08354036739083749,38.805277678002255,45.9767335377647,5587125.0,0,0,2.131432994386131,-1,-0.6709399096543495,,
2021-01-20 21:00:00+00:00,88.75,89.4299,88.75,88.84,2223060.0,1046.0,88.753663,90.51821990743811,89.51562000000004,88.51302009256197,-0.18883362776165313,-0.10459901946500062,40.40845111011332,45.23429588074452,2223060.0,0,0,2.0051998148761356,-1,-0.6906703879152991,,
2021-01-20 22:00:00+00:00,88.83,88.94,88.75,88.91,679865.0,537.0,89.197282,90.5139008518505,89.51842000000003,88.52293914814958,-0.20173523113899705,-0.1240262617997999,41.6880225033118,44.76145943042015,679865.0,0,0,1.9909617037009184,-1,-0.7088723498075914,,
2021-01-20 23:00:00+00:00,88.93,88.99,88.88,88.95,38787.0,314.0,88.93108,90.5228370476596,89.49992000000005,88.47700295234048,-0.20635346476922223,-0.14049170239368436,42.44849440620289,44.453064093857854,38787.0,0,0,2.0458340953191225,1,0.46103759173428227,,
